Timestamp,U L1-N,U L2-N,U L3-N,I-Wdl.-N 1 - I_3I0,I-Wdl. 1 - 3xI_I L1,I-Wdl. 1 - 3xI_I L2,I-Wdl. 1 - 3xI_I L3
0.6435400909600648,-748.8446350231648,-11168.59599504399,1.4750677399725127,17.723773810772375,0.860828886710344,-1.1621241297269878,25.061160973660495
0.6436400971902063,-562.3206980689667,-11073.653775450588,1.382194464491914,17.72299568294353,0.8608807630315932,-1.1621357448089291,25.059355235600453
0.6437401034203477,-375.22803581995083,-10971.792689652,1.2879580586999229,17.72219174044738,0.860932150839857,-1.1621459654007984,25.057498368216883
0.6438401096504891,-187.75223231968886,-10863.301023740107,1.192438706732504,17.72136198328392,0.8609829749792915,-1.1621548085085722,25.055592865623133
0.6439401158806305,-0.0854568520090151,-10748.082682350947,1.095736638759612,17.720510099262768,0.861033216660936,-1.1621622231143212,25.053641221932548
0.644040122110772,187.5885025141317,-10626.425951576406,0.9979721309851937,17.71963362984418,0.8610828195179073,-1.162168243229998,25.05164343714512
0.6441401283409134,375.0882523425965,-10498.33083141648,0.8992053215112221,17.718736262837773,0.8611317083943616,-1.1621728348436497,25.04960325243087
0.6442401345710548,562.2288072480184,-10363.989512599095,0.7995364405076527,17.7178155397038,0.8611798645013379,-1.1621759979552766,25.047521914846467
0.6443401408011963,748.818596604774,-10223.594185852173,0.699105810212423,17.71687637752175,0.8612272314719533,-1.1621777325648783,25.045401918505256
0.6444401470313377,934.7019692795453,-10077.14485117571,0.597973568727506,17.71591631775188,0.8612737717282859,-1.1621780386724552,25.043244510463904
0.6445401532614791,1119.6274888262017,-9924.833699297631,0.49623994622285705,17.714937818933933,0.8613194101144916,-1.162176916278007,25.041053431892426
0.6446401594916206,1303.475423603729,-9766.852920945857,0.39402521890242265,17.713942110337783,0.8613641278416098,-1.1621743653815337,25.03882868279082
0.644740165721762,1486.0661761506055,-9603.298611484348,0.29140957090216696,17.712929191963426,0.8614078685427571,-1.1621704029890119,25.036574004329108
0.6448401719519034,1667.1602831848031,-9434.362961641027,0.18850926921923813,17.711900293080735,0.8614506134289729,-1.1621649950884887,25.034290643563956
0.6449401781820447,1846.6380130653067,-9260.238162143814,0.08542253942019241,17.710857872229454,0.8614922873444132,-1.1621581926978934,25.031982341665376
0.6450401844121862,2024.3197683305955,-9081.116403720636,-0.01774898510263551,17.709800700139713,0.861532852711156,-1.1621499618052733,25.02965034569004
0.6451401906423276,2199.9660856986397,-8897.09378173545,-0.12090527463963022,17.708732464621125,0.8615722907402404,-1.1621403364225809,25.027295902694622
0.645240196872469,2373.457233528426,-8708.362486916176,-0.22395391697409292,17.707650707133947,0.8616105450647834,-1.1621293165498165,25.024924000905806
0.6453402031026105,2544.6734801789403,-8515.11470999074,-0.32677002531425925,17.70656034475767,0.8616475968958242,-1.1621169191929568,25.02253464032359
0.6454402093327519,2713.3154965476456,-8317.63873705102,-0.4292653971105686,17.705458918952544,0.8616833898664795,-1.1621031443520013,25.020130315061323
0.6455402155628933,2879.3234168140357,-8116.030663460982,-0.5313398021930655,17.704350117528186,0.8617179051877887,-1.1620880260389035,25.01771601334568
0.6456402217930347,3042.517643516588,-7910.482679948545,-0.632893010391795,17.703233940484598,0.8617510864928688,-1.1620715472476866,25.015290488119998
0.6457402280231762,3202.7185791937823,-7701.186977241634,-0.7338247915368012,17.702111617091653,0.8617829149927587,-1.1620537589962798,25.01285872761096
0.6458402342533176,3359.746626384096,-7488.527936796088,-0.8340349154581294,17.70098437661922,0.8618133531095366,-1.1620346612846837,25.010420731818567
0.645940240483459,3513.4221876260085,-7272.409463247948,-0.9334231519858237,17.69985344833717,0.8618423820542414,-1.1620142711188746,25.0079814889695
0.6460402467136005,3663.685397099012,-7053.31203341702,-1.0318892709499294,17.698718832245508,0.8618699830379121,-1.161992622510805,25.00554224612043
0.6461402529437419,3810.356657341585,-6831.331742667265,-1.1293330421804906,17.697584216153842,0.861896099693666,-1.1619697154604756,25.00310549738471
0.6462402591738833,3953.256370892206,-6606.756877090564,-1.2256742815415433,17.696447141522434,0.8619207132325418,-1.1619456009858156,25.00067373687567
0.6463402654040248,4092.264806109861,-6379.673922514482,-1.320812758863132,17.69531252543077,0.8619438048655789,-1.1619202790868246,24.99824945870666
0.6464402716341662,4227.262231353535,-6150.42882224928,-1.4146281979413111,17.694177909339107,0.8619653558038161,-1.1618937667694798,24.995835156991017
0.6465402778643076,4358.069049161708,-5919.213767022878,-1.5070604606741065,17.69304698105706,0.8619853472582923,-1.16186611505171,24.99343207878542
0.646640284094449,4484.565527893364,-5686.259385708783,-1.5980093168915628,17.691919740584623,0.8620037604400468,-1.1618373409394922,24.991043965259877
0.6467402903245905,4606.691801727997,-5451.782853829547,-1.6873745364237254,17.69079741719168,0.8620205577711576,-1.161807478444779,24.98867206347106
0.6468402965547319,4724.268273204083,-5216.026331702352,-1.7750959811686207,17.68968246941796,0.8620357392516246,-1.161776544573547,24.986318867532315
0.6469403027848732,4837.175210680611,-4979.218526293424,-1.8610533749223022,17.688573667993605,0.8620492860924868,-1.161744590343726,24.983988118613652
0.6470403090150147,4945.2928825165645,-4741.603519827224,-1.945166533548806,17.68747347145835,0.8620611795047833,-1.1617116157553156,24.98168106377174
0.6471403152451561,5048.561422891437,-4503.402331640862,-2.0274555030821233,17.6863818798122,0.8620714194885141,-1.1616776888322218,24.97940019711993
0.6472403214752975,5146.861100164215,-4264.816761998657,-2.1076396390463783,17.685302580864764,0.8620799872547182,-1.161642826580421,24.97714676571489
0.6473403277054389,5240.13204851439,-4026.2119732836595,-2.1856187112716166,17.684233116076307,0.8620868640144347,-1.16160704600589,24.974924510726627
0.6474403339355804,5328.194670480441,-3787.703279932623,-2.2615931800977482,17.683177173256436,0.8620920685566246,-1.1615704151325346,24.972734679211822
0.6475403401657218,5410.989100241862,-3549.4828726734695,-2.3353625851848636,17.682134752405158,0.8620955820923266,-1.1615329339603548,24.970574777057127
0.6476403463958632,5488.51533779865,-3311.935132962042,-2.406926926532961,17.681107082792337,0.8620974046215412,-1.1614946875192331,24.96846725128263
0.6477403526260047,5560.593785689285,-3075.156156162302,-2.4758852834622207,17.680095393687854,0.862097536144268,-1.1614556588031928,24.966384666641552
0.6478403588561461,5627.164578093261,-2839.434228366133,-2.5426385766524637,17.679099685091703,0.8620959578715461,-1.1614159328421165,24.964339493700617
0.6479403650862875,5688.227715010577,-2605.0576356654165,-2.6065854250839573,17.678122415543626,0.8620926885923367,-1.1613755266419807,24.962344203026536
0.6480403713164289,5743.66346480022,-2372.2185687880747,-2.6681267494365226,17.67716358504363,0.8620877470956005,-1.1613344742147385,24.960398794619305
0.6481403775465704,5793.471827462187,-2141.10921846203,-2.7270620893702504,17.67622442286158,0.8620810958034157,-1.1612928265783191,24.958503268478925
0.6482403837767118,5837.533071355467,-1912.0178707791656,-2.78339144488514,17.67530492899748,0.8620727722937043,-1.1612506177446755,24.956645154038686
0.6483403900068532,5875.847196480057,-1685.0406211034406,-2.8369143556412806,17.674408791260944,0.8620627765664661,-1.1612078987317374,24.954836921865297
0.6484403962369947,5908.414202835959,-1460.5618508907005,-2.887430361298761,17.67353355111223,0.8620511274106623,-1.161164720557434,24.953091042525475
0.6485404024671361,5935.114358782158,-1238.773750868866,-2.935340382537404,17.672681667091076,0.8620378248262927,-1.1611211002277422,24.951395045452504
0.6486404086972775,5956.007530139162,-1019.8685117658597,-2.9802434986773862,17.671854368467358,0.8620228876023184,-1.1610770887605908,24.949748930646386
0.648740414927419,5970.973985265954,-804.0383243096039,-3.0223401700586208,17.67105165524108,0.8620063157387393,-1.1610327439763004,24.948177639240544
0.6488404211575604,5980.073589983044,-591.4753792280194,-3.0612294760012846,17.670273527412235,0.8619881468134775,-1.1609880964856285,24.946643759534844
0.6489404273877017,5983.306344290432,-382.3718672490286,-3.0973123371851994,17.66952367279044,0.8619683996154938,-1.1609431939053092,24.945184703229422
0.6490404336178431,5980.672248188116,-177.11216982847463,-3.1301878329305444,17.668799632835956,0.8619470741447883,-1.1608980787502838,24.943787999757564
0.6491404398479846,5972.0515700350825,24.303713033641543,-3.160056423577229,17.668103866088522,0.861924189190322,-1.1608527986372867,24.942441178552556
0.649240446078126,5957.623907292855,221.5874952454369,-3.186717648785344,17.66743637254814,0.8618998011189778,-1.1608073960812586,24.941169180747828
0.6493404523082674,5937.269528320417,414.54698607899263,-3.2103719688948,17.66679838148468,0.8618738911417947,-1.1607619169983365,24.93997200634338
0.6494404585384089,5911.108164758782,602.9899948063821,-3.230818923565684,17.666191122168012,0.8618465344146166,-1.1607164039034614,24.938824714205783
0.6495404647685503,5879.139816607952,786.724330699687,-3.248058512797999,17.66561336532827,0.8618177121484825,-1.160670901012172,24.937752245468463
0.6496404709986917,5841.3046180474175,965.5578030309835,-3.2620907365917438,17.66506634023532,0.8617874619213144,-1.1606254610429958,24.93675460013142
0.6497404772288331,5797.782166538704,1139.3943164363118,-3.2729155949469186,17.66455127615904,0.8617558400999952,-1.1605801231096786,24.935819307627945
0.6498404834589746,5748.5125962613,1308.04168018775,-3.280533087863523,17.664068173099427,0.8617228466845249,-1.1605349382301495,24.934958838524746
0.649940489689116,5693.555773035717,1471.2116081934146,-3.2847427550016466,17.66361703105648,0.8616885380417864,-1.160489940416362,24.934173192821824
0.6500404959192574,5633.031428502964,1628.9041004533065,-3.28594551704111,17.66320030856994,0.8616529329607407,-1.1604451636802688,24.933462370519184
0.6501405021493989,5566.939562663046,1780.8308708755421,-3.2837404533020926,17.66281554710007,0.8616160690193098,-1.1604006930517523,24.932813901050107
0.6502405083795403,5495.340041336467,1926.8958240961601,-3.2785284844644167,17.66246520518661,0.8615779837954155,-1.1603565285308128,24.93225272554802
0.6503405146096817,5418.352596164243,2067.0028647512017,-3.269908689848259,17.66214928282956,0.8615387148669799,-1.1603127381413558,24.9317539028795
0.6504405208398231,5336.037092966881,2200.959802112742,-3.2580815297935315,17.661867780028917,0.8614982998119249,-1.1602693558953348,24.93134237417797
0.6505405270699646,5248.453397564887,2328.6705408168227,-3.2430470043002337,17.661620696784688,0.8614567949971333,-1.1602264328106786,24.93100566887672
0.650640533300106,5155.721241599277,2450.038985499482,-3.2248051133683653,17.66140803309687,0.8614142004226054,-1.1601840028993409,24.93073131640903
0.6507405395302474,5057.840625070049,2564.776850068836,-3.203355856997927,17.66123101823533,0.8613706100331457,-1.1601421171792505,24.930544257908338
0.6508405457603889,4955.051011259234,2672.8841345248866,-3.1786992351889185,17.661089652200076,0.8613260238287545,-1.1601007926563844,24.93043202280792
0.6509405519905302,4847.35240016683,2774.360838867631,-3.1510357082812503,17.6609839349911,0.8612805169652755,-1.1600600973546484,24.93039461110778
0.6510405582206716,4734.864523433853,2868.918677005191,-3.120164815935012,17.660912637338537,0.8612341082316698,-1.1600200822919717,24.93043202280792
0.6511405644508131,4617.707112701315,2956.5576489375617,-3.0862870184901143,17.660878217782127,0.8611868727837813,-1.1599807474683548,24.93055672847505
0.6512405706809545,4495.999899610234,3037.181659300785,-3.0494023159465566,17.660879447051997,0.8611388294105707,-1.1599421439017268,24.930743786975746
0.6513405769110959,4369.922481622128,3110.790708094859,-3.009310247964429,17.66091509587828,0.8610900344789213,-1.1599043396159938,24.93101813944343
0.6514405831412373,4239.4748587369995,3177.096509227904,-2.9664117352235526,17.660987622800715,0.8610405443557159,-1.1598673346111557,24.931367315311395
0.6515405893713788,4104.896494236875,3236.2912534278375,-2.9205063173840164,17.661095798549432,0.8609903966188763,-1.1598311799051417,24.931791314579637
0.6516405956015202,3966.2472539422624,3288.086654602782,-2.8717944547857313,17.66123839385456,0.8609396476352856,-1.1597959095099055,24.932277666681447
0.6517406018316616,3823.7067353146845,3332.578808116693,-2.8202761474286975,17.661417867255842,0.8608883349828657,-1.159761574443376,24.932851312750245
0.6518406080618031,3677.394669995155,3369.767713969575,-2.7659513953129142,17.66163053094366,0.8608365338174604,-1.1597281917115299,24.93349978221932
0.6519406142919445,3527.430789624687,3399.461181433504,-2.7088201984383824,17.661880072727637,0.8607842817169918,-1.1596957783203434,24.934223075088678
0.6520406205220859,3374.054557485311,3421.659210508479,-2.6490830171450126,17.66216280479815,0.8607316162593818,-1.1596644022937228,24.935008720791597
0.6521406267522273,3217.3258393975325,3436.4578965584624,-2.5867398514328035,17.662481185694944,0.8606786163582664,-1.1596340806376446,24.935881660461508
0.6522406329823688,3057.4242328228743,3443.6650488555324,-2.521790701301757,17.662832756878277,0.8606253158337753,-1.159604830358085,24.936816952964985
0.6523406392125102,2894.5293352228573,3443.4728581276113,-2.4544360270917824,17.663218747618018,0.8605717748105839,-1.159576685466997,24.937814598302026
0.6524406454426516,2728.760878238496,3435.7852290107367,-2.3846758288028806,17.66363669937443,0.8605180421399905,-1.159549679976334,24.938887067039346
0.6525406516727931,2560.3583251518194,3420.6021615049085,-2.312510106435051,17.664089070687247,0.8604641723099821,-1.1595238478980485,24.940034359176945
0.6526406579029345,2389.3815417833343,3397.9236556101278,-2.2379388599882932,17.664573403016732,0.8604102198085453,-1.1594992062381173,24.941244004148107
0.6527406641330759,2216.0699914150696,3367.7497113263953,-2.1613630101424293,17.665090925632757,0.860356237244771,-1.1594757720025166,24.942528472519548
0.6528406703632174,2040.6032715085462,3330.176424017671,-2.0825820965575486,17.665637950725706,0.8603022697121654,-1.1594535792031997,24.94386282315784
0.6529406765933587,1863.1011137047792,3285.299889047914,-2.001716395437597,17.66621693683532,0.860248382972092,-1.1594326278401663,24.94527199719641
0.6530406828235001,1683.8029812857972,3233.024011053166,-1.9189062290205126,17.66682665469173,0.8601946277547454,-1.159412968931346,24.946731053501836
0.6531406890536415,1502.8286058926142,3173.444885397388,-1.8341916893742767,17.667465875025062,0.8601410604270087,-1.1593946194827154,24.948264933207536
0.653240695283783,1320.3575849867518,3106.6586074445395,-1.7476730066688455,17.668134597835316,0.8600877185668035,-1.1593775794942742,24.94984869518009
0.6533407015139244,1136.6293818502388,3032.665177194621,-1.6594303650401825,17.668831593852623,0.860034677329974,-1.1593618659719993,24.951494809986208
0.6534407077440658,951.7637281240895,2951.656785375553,-1.5695439486242522,17.66955686307698,0.859981955505481,-1.1593475129278432,24.95319080705918
0.6535407139742073,766.0000870903327,2863.537336623378,-1.4781139875910103,17.670309176238515,0.8599296470381295,-1.1593345203618064,24.954949156965714
0.6536407202043487,579.4701635540841,2768.595117029977,-1.3852407121104113,17.67108730406736,0.8598777707168803,-1.159322905279865,24.95674491857239
0.6537407264344901,392.37750130506805,2666.7340312313863,-1.290984260284429,17.67189124656351,0.8598263829086165,-1.1593126676820191,24.95860303301263
0.6538407326646315,204.90169780480605,2558.242365319493,-1.1954649083170101,17.6727197744571,0.8597755587691819,-1.1593038415802217,24.960511029719722
0.653940738894773,17.235520995331257,2443.024023930334,-1.098762840344118,17.673572887748126,0.8597253170875374,-1.1592964099684964,24.962468908693666
0.6540407451249144,-170.43903702901454,2321.367293155792,-1.0009782865357089,17.67444935716671,0.8596757330195272,-1.1592904068587961,24.964464199367747
0.6541407513550558,-357.9387868574794,2193.2721729958675,-0.9021914310277463,17.67534672417312,0.8596268253541118,-1.1592858152451444,24.96649690174197
0.6542407575851973,-545.0733551808505,2059.0269495424445,-0.802542596058168,17.67626621803722,0.8595786692471356,-1.1592826521335176,24.968579486383046
0.6543407638153387,-731.6631445376063,1918.5355274315589,-0.7020919197289472,17.677206609489144,0.8595313022765202,-1.1592809005179392,24.970699482724257
0.6544407700454801,-917.5465172123775,1772.0861927550968,-0.6009396322100393,17.678166669259014,0.8594847808091486,-1.1592805944103626,24.972860631935625
0.6545407762756215,-1102.4720367590337,1619.775040877018,-0.49920600970539025,17.679145168076957,0.8594391236339818,-1.1592817168048106,24.975051710507103
0.654640782505763,-1286.319971536561,1461.7942625252426,-0.39699128238495585,17.68014087667311,0.8593944059068638,-1.159284267701284,24.977276459608703
0.6547407887359044,-1468.9107240834378,1298.239953063735,-0.29437563438470016,17.681153795047468,0.8593506652057163,-1.159288247099782,24.979531138070417
0.6548407949660457,-1650.0048311176351,1129.3043032204132,-0.19145929587457847,17.68218269393016,0.8593079391084615,-1.1592936379943288,24.981814498835572
0.6549408011961872,-1829.4825609981388,955.1795037232023,-0.08836655226533541,17.683225114781436,0.8592662651930212,-1.1593004573909007,24.984122800734152
0.6550408074263286,-2007.1643162634273,776.0577453000224,0.014812589750409102,17.684282286871177,0.8592256810373174,-1.1593086712775444,24.986454796709484
0.65514081365647,-2182.8106336314722,592.0351233148358,0.11797529401828095,17.68535175165964,0.8591862430082331,-1.1593182966602367,24.988809239704903
0.6552408198866115,-2356.3616472817657,403.3038284955628,0.22102794555954186,17.686432279876943,0.85914798868369,-1.159329316533001,24.99118114149372
0.6553408261167529,-2527.5180281117723,210.05605157012633,0.3238440538997082,17.687523871523094,0.8591109368526494,-1.1593417308958374,24.993570502075933
0.6554408323468943,-2696.1600444804776,12.580078630407115,0.4263594717300086,17.68862406805835,0.8590751438819939,-1.1593554887308162,24.995974827338205
0.6555408385770357,-2862.1679647468677,-189.02799495963018,0.5284338768125056,17.689734098752577,0.8590406473496457,-1.1593706240498907,24.998390376110518
0.6556408448071772,-3025.36219144942,-394.5759784720667,0.630007131045226,17.690850275796166,0.8590074660445657,-1.1593870858351312,25.000814654279527
0.6557408510373186,-3185.5631271266147,-603.7755858150185,0.7309389121902324,17.69197259918911,0.8589756187557148,-1.1594048740865377,25.003247661845236
0.65584085726746,-3342.5911743169286,-816.5307216245251,0.8311490361115605,17.693099839661546,0.8589451806389369,-1.1594239717981338,25.00568441058096
0.6559408634976015,-3496.266735558841,-1032.6491951726643,0.9305372726392549,17.694230767943594,0.8589161516942322,-1.1594443619639432,25.008123653430026
0.6560408697277429,-3646.529945031844,-1251.7466250035923,1.0290234376373515,17.695365384035256,0.8588885694995223,-1.1594660105720125,25.010562896279094
0.6561408759578843,-3793.201205274417,-1473.7269157533483,1.1264672088679129,17.69650000012692,0.8588624528437685,-1.159488917622342,25.01299964501482
0.6562408821880257,-3936.100918825038,-1698.3017813300494,1.2228284942629564,17.69763707475833,0.8588378205159316,-1.1595130491029786,25.015431405523856
0.6563408884181672,-4075.109354042693,-1925.375126369735,1.3179469255505543,17.698772920119865,0.8588147288828946,-1.1595383710019693,25.01785568369287
0.6564408946483086,-4210.106779286368,-2154.658664780522,1.4117824106627244,17.699906306941656,0.8587931779446575,-1.159564866313338,25.02027123246518
0.65654090087845,-4340.91359709454,-2385.8641104705275,1.5042347194295107,17.701037235223705,0.8587731864901812,-1.1595925180311075,25.022673063614107
0.6566409071085915,-4467.410075826196,-2618.79927271183,1.5951835756469668,17.70216447569614,0.8587547920973876,-1.1596212921433255,25.02506242419632
0.6567409133387329,-4589.536349660828,-2853.2719607765075,1.6845688412131206,17.703286799089085,0.8587379947662769,-1.1596511546380386,25.027433078928468
0.6568409195688742,-4707.112821136915,-3088.993888572677,1.7722702399240249,17.704402976132673,0.8587228132858099,-1.1596820885092705,25.029786274867213
0.6569409257990158,-4820.019758613443,-3325.8689607363776,1.8582476797116976,17.70551177755703,0.8587092664449477,-1.1597140427390917,25.032117023785876
0.6570409320291571,-4928.137430449397,-3563.4167004478045,1.9423808843721924,17.706611974092283,0.8586973542436902,-1.1597470173275022,25.034424078627783
0.6571409382592985,-5031.405970824269,-3801.6371077069584,2.0246498078715183,17.707702336468564,0.8586871330489203,-1.159780944250596,25.03670619233627
0.6572409444894399,-5129.705648097047,-4040.145801057995,2.1048339438357737,17.70878286468587,0.8586785652827162,-1.159815823508373,25.038958376684636
0.6573409507195814,-5222.976596447223,-4278.846685136953,2.1830134764009226,17.70985232947433,0.8586716697340387,-1.1598515870769275,25.041180631672898
0.6574409569497228,-5311.0392184132725,-4517.384207097178,2.2589879452270543,17.710908272294198,0.858666465191849,-1.1598882349562594,25.043370463187703
0.6575409631798642,-5393.833648174693,-4755.5661762107475,2.332556889974259,17.71195069314548,0.8586629516561468,-1.1599256991224627,25.045525377115712
0.6576409694100057,-5471.359885731482,-4993.142744531363,2.4041212313223568,17.712978362758296,0.8586611291269324,-1.159963962569561,25.047644126400257
0.6577409756401471,-5543.438333622117,-5229.892892721915,2.473079588251616,17.71399005186278,0.8586609976042056,-1.1600029742796247,25.049722969871315
0.6578409818702885,-5610.009126026094,-5465.5763823725,2.5398328814418587,17.714985760458934,0.8586625758769273,-1.1600427172466776,25.051760660472222
0.6579409881004299,-5671.072262943409,-5699.962584609612,2.603980190213263,17.715963030007007,0.8586658451561368,-1.1600831234468132,25.053754704089634
0.6580409943305714,-5726.508012733052,-5932.830480096141,2.665521514565829,17.716921860507007,0.8586708054418339,-1.1601241758740557,25.05570510072355
0.6581410005607128,-5776.316375395019,-6163.939830422187,2.7244568544995564,17.717862251958927,0.8586774379450578,-1.160165823510475,25.057606862147285
0.6582410067908542,-5820.377619288298,-6393.06000671424,2.7805857496745356,17.718780516553156,0.8586857614547693,-1.160208015338142,25.059461235417512
0.6583410130209957,-5858.691744412889,-6619.921941953211,2.8341086604306756,17.719677883559566,0.8586957571820074,-1.1602507343510802,25.061263232307542
0.6584410192511371,-5891.25875076879,-6844.4007121659515,2.8848251264280673,17.72055312370828,0.8587074063378113,-1.16029392953136,25.063014099874053
0.6585410254812785,-5917.95890671499,-7066.284907551746,2.932534687326799,17.721405007729434,0.8587207089221808,-1.1603375328550756,25.06471009694702
0.6586410317114199,-5938.852078071993,-7285.190146654753,2.9776382638066927,17.72223230635315,0.8587356649351161,-1.1603815443222267,25.066349976469784
0.6587410379415614,-5953.818533198787,-7501.020334111009,3.0195344748480157,17.723035019579427,0.8587522180097342,-1.1604258959089078,25.067932491385665
0.6588410441717027,-5962.978003736384,-7713.583279192594,3.058624241130591,17.723813147408272,0.858770386934996,-1.160470536597189,25.069456394637996
0.6589410504018441,-5966.150892223264,-7922.590695807624,3.094506641974595,17.724563002030067,0.8587901529219406,-1.1605154493810943,25.070919192113433
0.6590410566319856,-5963.516796120948,-8127.946488592139,3.12758259805985,17.72528704198455,0.8588114783926462,-1.160560566236717,25.072320883811976
0.659141062862127,-5954.896117967915,-8329.362371454255,3.1574511887065353,17.725982808731988,0.8588343445581514,-1.1606058361461287,25.073657728563614
0.6592410690922684,-5940.468455225687,-8526.64615366605,3.18411241391465,17.72665030227237,0.8588587514184567,-1.160651242103352,25.074930973425012
0.6593410753224099,-5920.114076253248,-8719.509549135644,3.2077667340241054,17.72728829333583,0.8588846426066787,-1.160696716084481,25.07613812428283
0.6594410815525513,-5893.952712691614,-8907.952557863035,3.2282136886949906,17.727896781922368,0.8589120181228178,-1.160742234281149,25.07727668702373
0.6595410877826927,-5861.984364540784,-9091.7829891203,3.2454532779273055,17.72847453876211,0.8589408403889519,-1.1607877337712431,25.07834790870438
0.6596410940128341,-5824.1491659802505,-9270.616461451595,3.2594855017210502,17.729020334585186,0.858971071827159,-1.160833175441017,25.079350542268106
0.6597411002429756,-5780.626714471536,-9444.452974856926,3.270310360076224,17.72953662793134,0.8590027124374392,-1.1608785140545734,25.080282093601568
0.659841106473117,-5731.357144194132,-9613.004243244402,3.2779278529928293,17.730019730990954,0.8590356870639486,-1.160923705056254,25.081142562704766
0.6599411127032584,-5676.400320968548,-9776.270266614029,3.2821375201309517,17.730469643764028,0.859070014495648,-1.1609687062712368,25.08193070252103
0.6600411189333999,-5615.8759764357965,-9933.96275887392,3.28454304420988,17.730901117489026,0.8591056195766937,-1.1610134694025487,25.082645265993687
0.6601411251635413,-5549.784110595878,-10085.889529296155,3.2823379804708632,17.731284649689027,0.8591424835181247,-1.1610579570370416,25.083286253122736
0.6602411313936827,-5478.244455089807,-10231.954482516774,3.2769255512932753,17.731634991602487,0.8591805687420189,-1.161102104552005,25.083853663908176
0.6603411376238241,-5401.197144097075,-10372.061523171815,3.268305756677118,17.731950913959537,0.8592198376704545,-1.1611458949414617,25.084346750116012
0.6604411438539656,-5318.881640899713,-10506.018460533356,3.2564785966223906,17.73223364603005,0.8592602339365486,-1.161189277187483,25.08476401527823
0.660541150084107,-5231.297945497719,-10633.729199237438,3.241444071129093,17.73248072927428,0.859301757540301,-1.161232200272139,25.085105459394832
0.6606411563142484,-5138.565789532109,-10755.001548556134,3.2232021801972244,17.732692163692228,0.8593443333258681,-1.1612746301834769,25.08537095776015
0.6607411625443899,-5040.685173002882,-10869.83550848945,3.201752923826786,17.732869178553766,0.8593879425042887,-1.1613165329095436,25.085560136257186
0.6608411687745313,-4937.895559192066,-10977.9427929455,3.177296762357688,17.73301054458902,0.859432509919719,-1.161357840426433,25.08567287018027
0.6609411750046726,-4830.196948099662,-11079.419497288245,3.1496332354500205,17.73311749106787,0.859478035572159,-1.1613985357281693,25.08570903482374
0.661041181234814,-4717.709071366685,-11173.977335425803,3.1187623431037825,17.73318755945056,0.8595244255168036,-1.1614385677968222,25.085668505481923
0.6611411874649555,-4600.551660634148,-11261.616307358174,3.084884545658884,17.73322197900697,0.8595716797536532,-1.1614779026204394,25.08555128215482
0.6612411936950969,-4478.904313363572,-11342.240317721396,3.0477993827754157,17.73322197900697,0.8596197231268637,-1.1615164891810907,25.085357738959434
0.6613411999252383,-4352.76702955496,-11415.753271151512,3.0079077751331997,17.733185100910816,0.8596685180585131,-1.1615543104728003,25.0850877511901
0.6614412061553798,-4222.319406669831,-11482.155167648516,2.9650092623923223,17.733112573988382,0.8597180081817186,-1.161591298471662,25.084741817669478
0.6615412123855212,-4087.741042169707,-11541.34991184845,2.919103844552786,17.733005627509534,0.8597681559185582,-1.1616274531776758,25.084320187808913
0.6616412186156626,-3949.091801875095,-11593.145313023395,2.8703919819545014,17.732861802934536,0.8598189049021489,-1.1616627235729122,25.083823734548066
0.6617412248458041,-3806.5512832475165,-11637.637466537308,2.818873674597467,17.732683558803124,0.8598701987656078,-1.1616970586394417,25.083251335535937
0.6618412310759455,-3660.2392179279864,-11674.826372390187,2.764548922481684,17.732469665845436,0.859921999931013,-1.1617304583772643,25.082605360180203
0.6619412373060869,-3510.275337557519,-11704.519839854116,2.707417725607152,17.732221353331333,0.8599742708204426,-1.161762854762474,25.081885808480862
0.6620412435362283,-3356.8991054181424,-11726.717868929092,2.6476805443137823,17.731937391990947,0.8600269174890918,-1.1617942307890947,25.081093927494585
0.6621412497663698,-3200.1703873303645,-11741.516554979076,2.5853373786015736,17.731620240364027,0.8600799211479994,-1.1618245694511495,25.080229717221375
0.6622412559965112,-3040.2687807557063,-11748.723707276145,2.5203882284705266,17.731268669180693,0.8601332254302825,-1.1618538197307091,25.079294424717897
0.6623412622266526,-2877.37388315569,-11748.531516548224,2.453033554260552,17.73088267844095,0.8601867739690583,-1.1618819476158204,25.078288049984156
0.6624412684567941,-2711.6054261713284,-11740.843887431349,2.3830728956317393,17.730463497414668,0.8602404916084829,-1.1619089531064837,25.077213087133494
0.6625412746869355,-2543.2028730846514,-11725.66081992552,2.3109071732639097,17.73001112610185,0.8602943595595953,-1.161934785184769,25.07606953616591
0.6626412809170769,-2372.2260897161664,-11702.982314030742,2.236536387157063,17.729526793772365,0.8603483214555125,-1.1619594438506768,25.074858644138075
0.6627412871472182,-2198.914539347901,-11672.808369747008,2.1599605373111994,17.72901050042621,0.860402304019287,-1.1619828780862775,25.073581658106665
0.6628412933773598,-2023.4478194413784,-11635.235082438285,2.0811796237263183,17.72846224606339,0.8604562640363081,-1.1620050708855945,25.072241072185015
0.6629412996075011,-1845.9456616376112,-11590.358547468528,2.0002537845043937,17.727883259953778,0.8605101494611542,-1.1620260052426514,25.07083688637313
0.6630413058376425,-1666.6475292186292,-11538.08266947378,1.917423572053318,17.727273542097368,0.860563904114832,-1.1620456641514716,25.069370347727677
0.663141312067784,-1485.6731538254462,-11478.503543818002,1.8327090324070823,17.726634321764035,0.8606174789581531,-1.1620640136001024,25.06784270330533
