6155,615400,-2.3703e+003,9.8848e+004,4.8166e+004,6.1561e+003,-5.4559e+004,9.6751e+004,-2.9130e+004
6156,615500,-2.3939e+003,9.8778e+004,5.0853e+004,4.2436e+003,-5.6677e+004,9.5980e+004,-2.6897e+004
6157,615600,-2.4151e+003,9.8610e+004,5.3488e+004,2.2996e+003,-5.8762e+004,9.5121e+004,-2.4639e+004
6158,615700,-2.4337e+003,9.8345e+004,5.6071e+004,3.2594e+002,-6.0813e+004,9.4173e+004,-2.2356e+004
6159,615800,-2.4498e+003,9.7983e+004,5.8597e+004,-1.6753e+003,-6.2825e+004,9.3139e+004,-2.0050e+004
6160,615900,-2.4634e+003,9.7524e+004,6.1064e+004,-3.7023e+003,-6.4799e+004,9.2019e+004,-1.7726e+004
6161,616000,-2.4743e+003,9.6969e+004,6.3471e+004,-5.7530e+003,-6.6731e+004,9.0814e+004,-1.5383e+004
6162,616100,-2.4827e+003,9.6319e+004,6.5814e+004,-7.8253e+003,-6.8620e+004,8.9525e+004,-1.3026e+004
6163,616200,-2.4886e+003,9.5574e+004,6.8092e+004,-9.9172e+003,-7.0465e+004,8.8154e+004,-1.0655e+004
6164,616300,-2.4918e+003,9.4735e+004,7.0301e+004,-1.2027e+004,-7.2262e+004,8.6702e+004,-8.2742e+003
6165,616400,-2.4924e+003,9.3802e+004,7.2441e+004,-1.4152e+004,-7.4011e+004,8.5170e+004,-5.8851e+003
6166,616500,-2.4904e+003,9.2777e+004,7.4508e+004,-1.6290e+004,-7.5710e+004,8.3560e+004,-3.4902e+003
6167,616600,-2.4859e+003,9.1660e+004,7.6501e+004,-1.8440e+004,-7.7356e+004,8.1874e+004,-1.0918e+003
6168,616700,-2.4787e+003,9.0453e+004,7.8418e+004,-2.0598e+004,-7.8949e+004,8.0112e+004,1.3077e+003
6169,616800,-2.4690e+003,8.9157e+004,8.0257e+004,-2.2764e+004,-8.0487e+004,7.8278e+004,3.7058e+003
6170,616900,-2.4567e+003,8.7773e+004,8.2016e+004,-2.4935e+004,-8.1968e+004,7.6372e+004,6.1003e+003
6171,617000,-2.4418e+003,8.6303e+004,8.3693e+004,-2.7109e+004,-8.3391e+004,7.4397e+004,8.4888e+003
6172,617100,-2.4244e+003,8.4747e+004,8.5287e+004,-2.9283e+004,-8.4755e+004,7.2355e+004,1.0869e+004
6173,617200,-2.4045e+003,8.3108e+004,8.6796e+004,-3.1455e+004,-8.6058e+004,7.0247e+004,1.3238e+004
6174,617300,-2.3821e+003,8.1387e+004,8.8218e+004,-3.3624e+004,-8.7298e+004,6.8076e+004,1.5595e+004
6175,617400,-2.3572e+003,7.9586e+004,8.9553e+004,-3.5787e+004,-8.8475e+004,6.5843e+004,1.7935e+004
6176,617500,-2.3298e+003,7.7707e+004,9.0798e+004,-3.7943e+004,-8.9588e+004,6.3551e+004,2.0259e+004
6177,617600,-2.3000e+003,7.5751e+004,9.1954e+004,-4.0088e+004,-9.0635e+004,6.1203e+004,2.2562e+004
6178,617700,-2.2678e+003,7.3720e+004,9.3018e+004,-4.2221e+004,-9.1615e+004,5.8800e+004,2.4843e+004
6179,617800,-2.2332e+003,7.1617e+004,9.3989e+004,-4.4339e+004,-9.2528e+004,5.6345e+004,2.7099e+004
6180,617900,-2.1962e+003,6.9443e+004,9.4867e+004,-4.6442e+004,-9.3372e+004,5.3841e+004,2.9329e+004
6181,618000,-2.1570e+003,6.7201e+004,9.5650e+004,-4.8526e+004,-9.4146e+004,5.1289e+004,3.1530e+004
6182,618100,-2.1155e+003,6.4892e+004,9.6339e+004,-5.0589e+004,-9.4851e+004,4.8693e+004,3.3699e+004
6183,618200,-2.0718e+003,6.2520e+004,9.6931e+004,-5.2630e+004,-9.5485e+004,4.6054e+004,3.5836e+004
6184,618300,-2.0259e+003,6.0086e+004,9.7427e+004,-5.4646e+004,-9.6047e+004,4.3376e+004,3.7937e+004
6185,618400,-1.9779e+003,5.7593e+004,9.7827e+004,-5.6636e+004,-9.6537e+004,4.0661e+004,4.0000e+004
6186,618500,-1.9278e+003,5.5043e+004,9.8129e+004,-5.8597e+004,-9.6955e+004,3.7912e+004,4.2024e+004
6187,618600,-1.8757e+003,5.2439e+004,9.8333e+004,-6.0528e+004,-9.7300e+004,3.5132e+004,4.4007e+004
6188,618700,-1.8216e+003,4.9784e+004,9.8440e+004,-6.2427e+004,-9.7572e+004,3.2323e+004,4.5946e+004
6189,618800,-1.7655e+003,4.7079e+004,9.8449e+004,-6.4292e+004,-9.7770e+004,2.9488e+004,4.7840e+004
6190,618900,-1.7076e+003,4.4328e+004,9.8360e+004,-6.6120e+004,-9.7894e+004,2.6629e+004,4.9687e+004
6191,619000,-1.6479e+003,4.1533e+004,9.8173e+004,-6.7911e+004,-9.7945e+004,2.3751e+004,5.1484e+004
6192,619100,-1.5864e+003,3.8698e+004,9.7889e+004,-6.9662e+004,-9.7922e+004,2.0855e+004,5.3231e+004
6193,619200,-1.5232e+003,3.5825e+004,9.7507e+004,-7.1371e+004,-9.7825e+004,1.7944e+004,5.4925e+004
6194,619300,-1.4584e+003,3.2916e+004,9.7028e+004,-7.3038e+004,-9.7654e+004,1.5022e+004,5.6565e+004
6195,619400,-1.3920e+003,2.9975e+004,9.6453e+004,-7.4660e+004,-9.7410e+004,1.2090e+004,5.8150e+004
6196,619500,-1.3241e+003,2.7004e+004,9.5782e+004,-7.6236e+004,-9.7092e+004,9.1530e+003,5.9677e+004
6197,619600,-1.2547e+003,2.4007e+004,9.5015e+004,-7.7764e+004,-9.6702e+004,6.2126e+003,6.1145e+004
6198,619700,-1.1840e+003,2.0987e+004,9.4154e+004,-7.9243e+004,-9.6238e+004,3.2720e+003,6.2552e+004
6199,619800,-1.1120e+003,1.7946e+004,9.3200e+004,-8.0671e+004,-9.5703e+004,3.3420e+002,6.3898e+004
6200,619900,-1.0388e+003,1.4887e+004,9.2153e+004,-8.2047e+004,-9.5096e+004,-2.5980e+003,6.5181e+004
6201,620000,-9.6437e+002,1.1813e+004,9.1014e+004,-8.3369e+004,-9.4418e+004,-5.5217e+003,6.6399e+004
6202,620100,-8.8889e+002,8.7286e+003,8.9784e+004,-8.4636e+004,-9.3669e+004,-8.4340e+003,6.7552e+004
6203,620200,-8.1241e+002,5.6353e+003,8.8466e+004,-8.5848e+004,-9.2851e+004,-1.1332e+004,6.8639e+004
6204,620300,-7.3500e+002,2.5365e+003,8.7059e+004,-8.7002e+004,-9.1965e+004,-1.4213e+004,6.9657e+004
6205,620400,-6.5673e+002,-5.6465e+002,8.5565e+004,-8.8098e+004,-9.1010e+004,-1.7074e+004,7.0607e+004
6206,620500,-5.7768e+002,-3.6651e+003,8.3987e+004,-8.9134e+004,-8.9988e+004,-1.9912e+004,7.1487e+004
6207,620600,-4.9794e+002,-6.7618e+003,8.2324e+004,-9.0110e+004,-8.8900e+004,-2.2724e+004,7.2297e+004
6208,620700,-4.1757e+002,-9.8517e+003,8.0580e+004,-9.1025e+004,-8.7748e+004,-2.5508e+004,7.3035e+004
6209,620800,-3.3666e+002,-1.2932e+004,7.8756e+004,-9.1877e+004,-8.6531e+004,-2.8261e+004,7.3701e+004
6210,620900,-2.5529e+002,-1.5999e+004,7.6853e+004,-9.2665e+004,-8.5252e+004,-3.0980e+004,7.4295e+004
6211,621000,-1.7354e+002,-1.9050e+004,7.4873e+004,-9.3390e+004,-8.3912e+004,-3.3663e+004,7.4815e+004
6212,621100,-9.1488e+001,-2.2083e+004,7.2819e+004,-9.4051e+004,-8.2512e+004,-3.6306e+004,7.5261e+004
6213,621200,-9.2171e+000,-2.5093e+004,7.0693e+004,-9.4646e+004,-8.1053e+004,-3.8908e+004,7.5633e+004
6214,621300,7.3191e+001,-2.8079e+004,6.8495e+004,-9.5175e+004,-7.9537e+004,-4.1465e+004,7.5930e+004
6215,621400,1.5566e+002,-3.1036e+004,6.6230e+004,-9.5637e+004,-7.7965e+004,-4.3976e+004,7.6153e+004
6216,621500,2.3810e+002,-3.3963e+004,6.3898e+004,-9.6033e+004,-7.6339e+004,-4.6437e+004,7.6300e+004
6217,621600,3.2043e+002,-3.6856e+004,6.1503e+004,-9.6361e+004,-7.4661e+004,-4.8846e+004,7.6372e+004
6218,621700,4.0257e+002,-3.9713e+004,5.9046e+004,-9.6622e+004,-7.2932e+004,-5.1201e+004,7.6369e+004
6219,621800,4.8445e+002,-4.2531e+004,5.6530e+004,-9.6815e+004,-7.1154e+004,-5.3500e+004,7.6290e+004
6220,621900,5.6598e+002,-4.5306e+004,5.3958e+004,-9.6940e+004,-6.9328e+004,-5.5740e+004,7.6136e+004
6221,622000,6.4707e+002,-4.8037e+004,5.1332e+004,-9.6997e+004,-6.7457e+004,-5.7919e+004,7.5907e+004
6222,622100,7.2766e+002,-5.0720e+004,4.8654e+004,-9.6986e+004,-6.5543e+004,-6.0034e+004,7.5603e+004
6223,622200,8.0765e+002,-5.3352e+004,4.5927e+004,-9.6906e+004,-6.3586e+004,-6.2085e+004,7.5224e+004
6224,622300,8.8698e+002,-5.5932e+004,4.3155e+004,-9.6758e+004,-6.1589e+004,-6.4068e+004,7.4771e+004
6225,622400,9.6555e+002,-5.8457e+004,4.0339e+004,-9.6543e+004,-5.9555e+004,-6.5983e+004,7.4244e+004
6226,622500,1.0433e+003,-6.0924e+004,3.7483e+004,-9.6259e+004,-5.7485e+004,-6.7826e+004,7.3644e+004
6227,622600,1.1202e+003,-6.3331e+004,3.4589e+004,-9.5908e+004,-5.5380e+004,-6.9596e+004,7.2971e+004
6228,622700,1.1960e+003,-6.5675e+004,3.1660e+004,-9.5490e+004,-5.3244e+004,-7.1291e+004,7.2227e+004
6229,622800,1.2708e+003,-6.7954e+004,2.8699e+004,-9.5006e+004,-5.1079e+004,-7.2911e+004,7.1411e+004
6230,622900,1.3445e+003,-7.0166e+004,2.5709e+004,-9.4455e+004,-4.8886e+004,-7.4452e+004,7.0524e+004
6231,623000,1.4170e+003,-7.2308e+004,2.2693e+004,-9.3838e+004,-4.6667e+004,-7.5914e+004,6.9568e+004
6232,623100,1.4882e+003,-7.4379e+004,1.9654e+004,-9.3157e+004,-4.4425e+004,-7.7295e+004,6.8544e+004
6233,623200,1.5581e+003,-7.6377e+004,1.6594e+004,-9.2411e+004,-4.2163e+004,-7.8594e+004,6.7451e+004
6234,623300,1.6266e+003,-7.8299e+004,1.3518e+004,-9.1601e+004,-3.9881e+004,-7.9809e+004,6.6292e+004
6235,623400,1.6936e+003,-8.0143e+004,1.0427e+004,-9.0729e+004,-3.7583e+004,-8.0940e+004,6.5068e+004
6236,623500,1.7590e+003,-8.1909e+004,7.3259e+003,-8.9794e+004,-3.5271e+004,-8.1985e+004,6.3779e+004
6237,623600,1.8228e+003,-8.3593e+004,4.2165e+003,-8.8799e+004,-3.2947e+004,-8.2942e+004,6.2428e+004
6238,623700,1.8850e+003,-8.5195e+004,1.1021e+003,-8.7743e+004,-3.0613e+004,-8.3813e+004,6.1015e+004
6239,623800,1.9454e+003,-8.6713e+004,-2.0140e+003,-8.6629e+004,-2.8272e+004,-8.4594e+004,5.9542e+004
6240,623900,2.0040e+003,-8.8145e+004,-5.1290e+003,-8.5456e+004,-2.5927e+004,-8.5286e+004,5.8010e+004
6241,624000,2.0608e+003,-8.9489e+004,-8.2395e+003,-8.4227e+004,-2.3578e+004,-8.5888e+004,5.6420e+004
6242,624100,2.1157e+003,-9.0746e+004,-1.1343e+004,-8.2942e+004,-2.1229e+004,-8.6399e+004,5.4775e+004
6243,624200,2.1686e+003,-9.1912e+004,-1.4435e+004,-8.1603e+004,-1.8882e+004,-8.6819e+004,5.3076e+004
6244,624300,2.2195e+003,-9.2988e+004,-1.7515e+004,-8.0211e+004,-1.6539e+004,-8.7147e+004,5.1325e+004
6245,624400,2.2683e+003,-9.3972e+004,-2.0577e+004,-7.8767e+004,-1.4203e+004,-8.7384e+004,4.9523e+004
6246,624500,2.3150e+003,-9.4863e+004,-2.3620e+004,-7.7274e+004,-1.1875e+004,-8.7528e+004,4.7672e+004
6247,624600,2.3596e+003,-9.5661e+004,-2.6641e+004,-7.5731e+004,-9.5590e+003,-8.7579e+004,4.5774e+004
6248,624700,2.4019e+003,-9.6363e+004,-2.9636e+004,-7.4142e+004,-7.2563e+003,-8.7539e+004,4.3830e+004
6249,624800,2.4420e+003,-9.6971e+004,-3.2602e+004,-7.2506e+004,-4.9694e+003,-8.7406e+004,4.1844e+004
6250,624900,2.4798e+003,-9.7483e+004,-3.5537e+004,-7.0827e+004,-2.7004e+003,-8.7181e+004,3.9816e+004
6251,625000,2.5153e+003,-9.7898e+004,-3.8438e+004,-6.9106e+004,-4.5174e+002,-8.6864e+004,3.7749e+004
6252,625100,2.5484e+003,-9.8217e+004,-4.1301e+004,-6.7344e+004,1.7745e+003,-8.6455e+004,3.5645e+004
6253,625200,2.5792e+003,-9.8439e+004,-4.4125e+004,-6.5543e+004,3.9761e+003,-8.5955e+004,3.3506e+004
6254,625300,2.6075e+003,-9.8563e+004,-4.6905e+004,-6.3705e+004,6.1508e+003,-8.5364e+004,3.1333e+004
6255,625400,2.6334e+003,-9.8590e+004,-4.9640e+004,-6.1832e+004,8.2965e+003,-8.4683e+004,2.9130e+004
6256,625500,2.6568e+003,-9.8520e+004,-5.2327e+004,-5.9925e+004,1.0411e+004,-8.3912e+004,2.6897e+004
6257,625600,2.6777e+003,-9.8352e+004,-5.4963e+004,-5.7987e+004,1.2493e+004,-8.3053e+004,2.4639e+004
6258,625700,2.6960e+003,-9.8087e+004,-5.7545e+004,-5.6020e+004,1.4539e+004,-8.2106e+004,2.2356e+004
6259,625800,2.7119e+003,-9.7725e+004,-6.0071e+004,-5.4024e+004,1.6548e+004,-8.1071e+004,2.0050e+004
6260,625900,2.7252e+003,-9.7266e+004,-6.2539e+004,-5.2003e+004,1.8517e+004,-7.9951e+004,1.7726e+004
6261,626000,2.7359e+003,-9.6712e+004,-6.4946e+004,-4.9958e+004,2.0446e+004,-7.8746e+004,1.5383e+004
6262,626100,2.7440e+003,-9.6062e+004,-6.7289e+004,-4.7892e+004,2.2331e+004,-7.7457e+004,1.3026e+004
6263,626200,2.7496e+003,-9.5317e+004,-6.9567e+004,-4.5806e+004,2.4171e+004,-7.6086e+004,1.0655e+004
6264,626300,2.7526e+003,-9.4477e+004,-7.1777e+004,-4.3702e+004,2.5965e+004,-7.4634e+004,8.2742e+003
6265,626400,2.7529e+003,-9.3545e+004,-7.3917e+004,-4.1583e+004,2.7710e+004,-7.3102e+004,5.8851e+003
6266,626500,2.7507e+003,-9.2520e+004,-7.5984e+004,-3.9451e+004,2.9404e+004,-7.1492e+004,3.4902e+003
6267,626600,2.7459e+003,-9.1403e+004,-7.7977e+004,-3.7307e+004,3.1047e+004,-6.9806e+004,1.0918e+003
6268,626700,2.7385e+003,-9.0196e+004,-7.9894e+004,-3.5154e+004,3.2636e+004,-6.8045e+004,-1.3077e+003
6269,626800,2.7285e+003,-8.8901e+004,-8.1733e+004,-3.2994e+004,3.4170e+004,-6.6210e+004,-3.7058e+003
6270,626900,2.7160e+003,-8.7517e+004,-8.3492e+004,-3.0829e+004,3.5648e+004,-6.4305e+004,-6.1003e+003
6271,627000,2.7009e+003,-8.6046e+004,-8.5169e+004,-2.8662e+004,3.7067e+004,-6.2330e+004,-8.4888e+003
6272,627100,2.6832e+003,-8.4491e+004,-8.6763e+004,-2.6493e+004,3.8426e+004,-6.0287e+004,-1.0869e+004
6273,627200,2.6630e+003,-8.2852e+004,-8.8272e+004,-2.4327e+004,3.9725e+004,-5.8179e+004,-1.3238e+004
6274,627300,2.6403e+003,-8.1132e+004,-8.9695e+004,-2.2164e+004,4.0962e+004,-5.6008e+004,-1.5595e+004
6275,627400,2.6152e+003,-7.9331e+004,-9.1030e+004,-2.0006e+004,4.2135e+004,-5.3775e+004,-1.7935e+004
6276,627500,2.5875e+003,-7.7451e+004,-9.2276e+004,-1.7857e+004,4.3244e+004,-5.1484e+004,-2.0259e+004
6277,627600,2.5575e+003,-7.5495e+004,-9.3431e+004,-1.5718e+004,4.4287e+004,-4.9135e+004,-2.2562e+004
6278,627700,2.5250e+003,-7.3465e+004,-9.4495e+004,-1.3590e+004,4.5263e+004,-4.6732e+004,-2.4843e+004
6279,627800,2.4902e+003,-7.1362e+004,-9.5467e+004,-1.1478e+004,4.6172e+004,-4.4278e+004,-2.7099e+004
6280,627900,2.4530e+003,-6.9188e+004,-9.6345e+004,-9.3810e+003,4.7012e+004,-4.1773e+004,-2.9329e+004
6281,628000,2.4135e+003,-6.6946e+004,-9.7128e+004,-7.3029e+003,4.7783e+004,-3.9221e+004,-3.1530e+004
6282,628100,2.3718e+003,-6.4638e+004,-9.7817e+004,-5.2453e+003,4.8484e+004,-3.6625e+004,-3.3699e+004
6283,628200,2.3278e+003,-6.2266e+004,-9.8410e+004,-3.2102e+003,4.9114e+004,-3.3987e+004,-3.5836e+004
6284,628300,2.2817e+003,-5.9832e+004,-9.8906e+004,-1.1996e+003,4.9672e+004,-3.1309e+004,-3.7937e+004
6285,628400,2.2334e+003,-5.7339e+004,-9.9305e+004,7.8446e+002,5.0159e+004,-2.8594e+004,-4.0000e+004
6286,628500,2.1831e+003,-5.4789e+004,-9.9608e+004,2.7401e+003,5.0573e+004,-2.5845e+004,-4.2024e+004
6287,628600,2.1307e+003,-5.2185e+004,-9.9812e+004,4.6652e+003,5.0914e+004,-2.3064e+004,-4.4007e+004
6288,628700,2.0763e+003,-4.9530e+004,-9.9919e+004,6.5581e+003,5.1182e+004,-2.0255e+004,-4.5946e+004
6289,628800,2.0200e+003,-4.6825e+004,-9.9928e+004,8.4168e+003,5.1376e+004,-1.7420e+004,-4.7840e+004
6290,628900,1.9619e+003,-4.4075e+004,-9.9839e+004,1.0240e+004,5.1497e+004,-1.4562e+004,-4.9687e+004
6291,629000,1.9019e+003,-4.1280e+004,-9.9652e+004,1.2024e+004,5.1543e+004,-1.1683e+004,-5.1484e+004
6292,629100,1.8401e+003,-3.8445e+004,-9.9368e+004,1.3770e+004,5.1517e+004,-8.7871e+003,-5.3231e+004
6293,629200,1.7767e+003,-3.5572e+004,-9.8986e+004,1.5474e+004,5.1416e+004,-5.8764e+003,-5.4925e+004
6294,629300,1.7116e+003,-3.2663e+004,-9.8508e+004,1.7135e+004,5.1241e+004,-2.9539e+003,-5.6565e+004
6295,629400,1.6450e+003,-2.9722e+004,-9.7933e+004,1.8751e+004,5.0993e+004,-2.2586e+001,-5.8150e+004
6296,629500,1.5768e+003,-2.6752e+004,-9.7262e+004,2.0321e+004,5.0672e+004,2.9147e+003,-5.9677e+004
6297,629600,1.5073e+003,-2.3755e+004,-9.6496e+004,2.1843e+004,5.0277e+004,5.8551e+003,-6.1145e+004
6298,629700,1.4363e+003,-2.0735e+004,-9.5635e+004,2.3316e+004,4.9810e+004,8.7956e+003,-6.2552e+004
6299,629800,1.3640e+003,-1.7694e+004,-9.4680e+004,2.4739e+004,4.9271e+004,1.1733e+004,-6.3898e+004
6300,629900,1.2906e+003,-1.4635e+004,-9.3633e+004,2.6109e+004,4.8660e+004,1.4666e+004,-6.5181e+004
6301,630000,1.2159e+003,-1.1562e+004,-9.2495e+004,2.7426e+004,4.7978e+004,1.7589e+004,-6.6399e+004
6302,630100,1.1402e+003,-8.4770e+003,-9.1265e+004,2.8687e+004,4.7226e+004,2.0502e+004,-6.7552e+004
6303,630200,1.0635e+003,-5.3838e+003,-8.9947e+004,2.9893e+004,4.6404e+004,2.3400e+004,-6.8639e+004
6304,630300,9.8582e+002,-2.2852e+003,-8.8540e+004,3.1042e+004,4.5514e+004,2.6281e+004,-6.9657e+004
6305,630400,9.0731e+002,8.1582e+002,-8.7047e+004,3.2132e+004,4.4555e+004,2.9141e+004,-7.0607e+004
6306,630500,8.2802e+002,3.9161e+003,-8.5468e+004,3.3163e+004,4.3530e+004,3.1979e+004,-7.1487e+004
6307,630600,7.4803e+002,7.0127e+003,-8.3806e+004,3.4133e+004,4.2438e+004,3.4792e+004,-7.2297e+004
6308,630700,6.6742e+002,1.0102e+004,-8.2062e+004,3.5042e+004,4.1282e+004,3.7576e+004,-7.3035e+004
6309,630800,5.8627e+002,1.3182e+004,-8.0238e+004,3.5888e+004,4.0061e+004,4.0329e+004,-7.3701e+004
6310,630900,5.0466e+002,1.6249e+004,-7.8335e+004,3.6671e+004,3.8779e+004,4.3048e+004,-7.4295e+004
6311,631000,4.2266e+002,1.9301e+004,-7.6356e+004,3.7390e+004,3.7435e+004,4.5731e+004,-7.4815e+004
6312,631100,3.4037e+002,2.2333e+004,-7.4302e+004,3.8045e+004,3.6031e+004,4.8374e+004,-7.5261e+004
6313,631200,2.5785e+002,2.5343e+004,-7.2175e+004,3.8634e+004,3.4568e+004,5.0976e+004,-7.5633e+004
6314,631300,1.7520e+002,2.8328e+004,-6.9978e+004,3.9158e+004,3.3048e+004,5.3533e+004,-7.5930e+004
6315,631400,9.2497e+001,3.1286e+004,-6.7713e+004,3.9615e+004,3.1473e+004,5.6043e+004,-7.6153e+004
6316,631500,9.8157e+000,3.4213e+004,-6.5381e+004,4.0005e+004,2.9844e+004,5.8504e+004,-7.6300e+004
6317,631600,-7.2759e+001,3.7106e+004,-6.2986e+004,4.0328e+004,2.8162e+004,6.0914e+004,-7.6372e+004
6318,631700,-1.5515e+002,3.9963e+004,-6.0529e+004,4.0583e+004,2.6429e+004,6.3269e+004,-7.6369e+004
6319,631800,-2.3726e+002,4.2780e+004,-5.8014e+004,4.0770e+004,2.4647e+004,6.5567e+004,-7.6290e+004
6320,631900,-3.1903e+002,4.5555e+004,-5.5441e+004,4.0890e+004,2.2818e+004,6.7807e+004,-7.6136e+004
6321,632000,-4.0036e+002,4.8285e+004,-5.2815e+004,4.0941e+004,2.0943e+004,6.9986e+004,-7.5907e+004
6322,632100,-4.8119e+002,5.0968e+004,-5.0138e+004,4.0924e+004,1.9025e+004,7.2102e+004,-7.5603e+004
6323,632200,-5.6142e+002,5.3601e+004,-4.7411e+004,4.0839e+004,1.7064e+004,7.4153e+004,-7.5224e+004
6324,632300,-6.4099e+002,5.6181e+004,-4.4639e+004,4.0686e+004,1.5064e+004,7.6136e+004,-7.4771e+004
6325,632400,-7.1980e+002,5.8705e+004,-4.1823e+004,4.0464e+004,1.3026e+004,7.8050e+004,-7.4244e+004
6326,632500,-7.9779e+002,6.1172e+004,-3.8967e+004,4.0176e+004,1.0952e+004,7.9893e+004,-7.3644e+004
6327,632600,-8.7488e+002,6.3579e+004,-3.6073e+004,3.9819e+004,8.8439e+003,8.1664e+004,-7.2971e+004
6328,632700,-9.5099e+002,6.5923e+004,-3.3144e+004,3.9396e+004,6.7043e+003,8.3359e+004,-7.2227e+004
6329,632800,-1.0260e+003,6.8202e+004,-3.0184e+004,3.8905e+004,4.5349e+003,8.4978e+004,-7.1411e+004
6330,632900,-1.1000e+003,7.0413e+004,-2.7194e+004,3.8349e+004,2.3380e+003,8.6520e+004,-7.0524e+004
6331,633000,-1.1727e+003,7.2556e+004,-2.4178e+004,3.7727e+004,1.1581e+002,8.7982e+004,-6.9568e+004
6332,633100,-1.2442e+003,7.4627e+004,-2.1139e+004,3.7040e+004,-2.1296e+003,8.9363e+004,-6.8544e+004
6333,633200,-1.3143e+003,7.6624e+004,-1.8080e+004,3.6288e+004,-4.3960e+003,9.0662e+004,-6.7451e+004
6334,633300,-1.3830e+003,7.8546e+004,-1.5003e+004,3.5473e+004,-6.6810e+003,9.1877e+004,-6.6292e+004
6335,633400,-1.4502e+003,8.0390e+004,-1.1913e+004,3.4595e+004,-8.9826e+003,9.3007e+004,-6.5068e+004
6336,633500,-1.5159e+003,8.2156e+004,-8.8118e+003,3.3655e+004,-1.1298e+004,9.4052e+004,-6.3779e+004
6337,633600,-1.5799e+003,8.3840e+004,-5.7025e+003,3.2654e+004,-1.3626e+004,9.5010e+004,-6.2428e+004
6338,633700,-1.6423e+003,8.5442e+004,-2.5882e+003,3.1593e+004,-1.5963e+004,9.5880e+004,-6.1015e+004
6339,633800,-1.7030e+003,8.6959e+004,5.2779e+002,3.0473e+004,-1.8308e+004,9.6662e+004,-5.9542e+004
6340,633900,-1.7618e+003,8.8391e+004,3.6426e+003,2.9295e+004,-2.0658e+004,9.7354e+004,-5.8010e+004
6341,634000,-1.8189e+003,8.9735e+004,6.7530e+003,2.8060e+004,-2.3010e+004,9.7955e+004,-5.6420e+004
6342,634100,-1.8740e+003,9.0992e+004,9.8561e+003,2.6770e+004,-2.5363e+004,9.8467e+004,-5.4775e+004
6343,634200,-1.9271e+003,9.2158e+004,1.2949e+004,2.5426e+004,-2.7713e+004,9.8887e+004,-5.3076e+004
6344,634300,-1.9782e+003,9.3234e+004,1.6028e+004,2.4028e+004,-3.0060e+004,9.9215e+004,-5.1325e+004
6345,634400,-2.0273e+003,9.4218e+004,1.9090e+004,2.2579e+004,-3.2400e+004,9.9451e+004,-4.9523e+004
6346,634500,-2.0742e+003,9.5109e+004,2.2133e+004,2.1080e+004,-3.4731e+004,9.9595e+004,-4.7672e+004
6347,634600,-2.1190e+003,9.5906e+004,2.5154e+004,1.9532e+004,-3.7050e+004,9.9647e+004,-4.5774e+004
6348,634700,-2.1616e+003,9.6609e+004,2.8148e+004,1.7937e+004,-3.9357e+004,9.9607e+004,-4.3830e+004
6349,634800,-2.2019e+003,9.7216e+004,3.1115e+004,1.6296e+004,-4.1647e+004,9.9474e+004,-4.1844e+004
6350,634900,-2.2400e+003,9.7728e+004,3.4049e+004,1.4612e+004,-4.3920e+004,9.9248e+004,-3.9816e+004
6351,635000,-2.2757e+003,9.8143e+004,3.6950e+004,1.2885e+004,-4.6172e+004,9.8931e+004,-3.7749e+004
6352,635100,-2.3091e+003,9.8462e+004,3.9813e+004,1.1118e+004,-4.8402e+004,9.8523e+004,-3.5645e+004
6353,635200,-2.3400e+003,9.8683e+004,4.2636e+004,9.3114e+003,-5.0607e+004,9.8022e+004,-3.3506e+004
6354,635300,-2.3686e+003,9.8807e+004,4.5417e+004,7.4681e+003,-5.2785e+004,9.7432e+004,-3.1333e+004
6355,635400,-2.3947e+003,9.8834e+004,4.8152e+004,5.5895e+003,-5.4935e+004,9.6751e+004,-2.9130e+004
6356,635500,-2.4183e+003,9.8764e+004,5.0838e+004,3.6776e+003,-5.7053e+004,9.5980e+004,-2.6897e+004
6357,635600,-2.4395e+003,9.8596e+004,5.3474e+004,1.7341e+003,-5.9138e+004,9.5121e+004,-2.4639e+004
6358,635700,-2.4581e+003,9.8331e+004,5.6056e+004,-2.3898e+002,-6.1188e+004,9.4173e+004,-2.2356e+004
6359,635800,-2.4741e+003,9.7969e+004,5.8583e+004,-2.2397e+003,-6.3200e+004,9.3139e+004,-2.0050e+004
6360,635900,-2.4877e+003,9.7510e+004,6.1050e+004,-4.2661e+003,-6.5173e+004,9.2019e+004,-1.7726e+004
6361,636000,-2.4986e+003,9.6955e+004,6.3457e+004,-6.3162e+003,-6.7105e+004,9.0814e+004,-1.5383e+004
6362,636100,-2.5070e+003,9.6305e+004,6.5800e+004,-8.3880e+003,-6.8994e+004,8.9525e+004,-1.3026e+004
6363,636200,-2.5128e+003,9.5560e+004,6.8078e+004,-1.0479e+004,-7.0838e+004,8.8154e+004,-1.0655e+004
6364,636300,-2.5160e+003,9.4720e+004,7.0287e+004,-1.2588e+004,-7.2635e+004,8.6702e+004,-8.2742e+003
6365,636400,-2.5166e+003,9.3788e+004,7.2427e+004,-1.4713e+004,-7.4384e+004,8.5170e+004,-5.8851e+003
6366,636500,-2.5146e+003,9.2763e+004,7.4494e+004,-1.6851e+004,-7.6082e+004,8.3560e+004,-3.4902e+003
6367,636600,-2.5100e+003,9.1646e+004,7.6487e+004,-1.9000e+004,-7.7728e+004,8.1874e+004,-1.0918e+003
