5810,580900,-8.0862e+004,-5.8688e+004,1.5675e+002,-2.1214e+003,-5.4243e+004,-3.0451e+004,-8.6153e+002
5811,581000,-7.8983e+004,-5.9672e+004,1.5521e+002,-2.1156e+003,-5.1774e+004,-3.2805e+004,-8.6475e+002
5812,581100,-7.7026e+004,-6.0584e+004,1.5352e+002,-2.1128e+003,-4.9259e+004,-3.5118e+004,-8.7412e+002
5813,581200,-7.4994e+004,-6.1423e+004,1.5168e+002,-2.1128e+003,-4.6702e+004,-3.7387e+004,-8.8962e+002
5814,581300,-7.2887e+004,-6.2188e+004,1.4968e+002,-2.1158e+003,-4.4105e+004,-3.9611e+004,-9.1124e+002
5815,581400,-7.0708e+004,-6.2879e+004,1.4754e+002,-2.1216e+003,-4.1471e+004,-4.1786e+004,-9.3895e+002
5816,581500,-6.8460e+004,-6.3495e+004,1.4526e+002,-2.1304e+003,-3.8802e+004,-4.3912e+004,-9.7274e+002
5817,581600,-6.6144e+004,-6.4034e+004,1.4283e+002,-2.1420e+003,-3.6101e+004,-4.5986e+004,-1.0126e+003
5818,581700,-6.3763e+004,-6.4497e+004,1.4026e+002,-2.1565e+003,-3.3371e+004,-4.8005e+004,-1.0584e+003
5819,581800,-6.1319e+004,-6.4884e+004,1.3755e+002,-2.1739e+003,-3.0614e+004,-4.9969e+004,-1.1101e+003
5820,581900,-5.8814e+004,-6.5193e+004,1.3470e+002,-2.1941e+003,-2.7832e+004,-5.1874e+004,-1.1678e+003
5821,582000,-5.6252e+004,-6.5424e+004,1.3172e+002,-2.2171e+003,-2.5030e+004,-5.3719e+004,-1.2313e+003
5822,582100,-5.3634e+004,-6.5578e+004,1.2861e+002,-2.2429e+003,-2.2209e+004,-5.5503e+004,-1.3006e+003
5823,582200,-5.0963e+004,-6.5653e+004,1.2537e+002,-2.2715e+003,-1.9372e+004,-5.7223e+004,-1.3756e+003
5824,582300,-4.8242e+004,-6.5651e+004,1.2201e+002,-2.3029e+003,-1.6522e+004,-5.8877e+004,-1.4562e+003
5825,582400,-4.5473e+004,-6.5571e+004,1.1853e+002,-2.3370e+003,-1.3663e+004,-6.0465e+004,-1.5424e+003
5826,582500,-4.2660e+004,-6.5413e+004,1.1493e+002,-2.3737e+003,-1.0796e+004,-6.1984e+004,-1.6341e+003
5827,582600,-3.9804e+004,-6.5177e+004,1.1122e+002,-2.4131e+003,-7.9240e+003,-6.3434e+004,-1.7312e+003
5828,582700,-3.6909e+004,-6.4863e+004,1.0740e+002,-2.4551e+003,-5.0509e+003,-6.4812e+004,-1.8335e+003
5829,582800,-3.3978e+004,-6.4472e+004,1.0347e+002,-2.4997e+003,-2.1790e+003,-6.6117e+004,-1.9410e+003
5830,582900,-3.1013e+004,-6.4005e+004,9.9434e+001,-2.5468e+003,6.8893e+002,-6.7348e+004,-2.0537e+003
5831,583000,-2.8018e+004,-6.3461e+004,9.5303e+001,-2.5963e+003,3.5499e+003,-6.8504e+004,-2.1712e+003
5832,583100,-2.4995e+004,-6.2841e+004,9.1078e+001,-2.6483e+003,6.4013e+003,-6.9583e+004,-2.2937e+003
5833,583200,-2.1947e+004,-6.2146e+004,8.6763e+001,-2.7027e+003,9.2401e+003,-7.0586e+004,-2.4208e+003
5834,583300,-1.8878e+004,-6.1376e+004,8.2362e+001,-2.7594e+003,1.2064e+004,-7.1509e+004,-2.5526e+003
5835,583400,-1.5790e+004,-6.0533e+004,7.7879e+001,-2.8183e+003,1.4869e+004,-7.2353e+004,-2.6888e+003
5836,583500,-1.2687e+004,-5.9616e+004,7.3319e+001,-2.8795e+003,1.7653e+004,-7.3118e+004,-2.8294e+003
5837,583600,-9.5713e+003,-5.8628e+004,6.8687e+001,-2.9428e+003,2.0414e+004,-7.3801e+004,-2.9742e+003
5838,583700,-6.4461e+003,-5.7568e+004,6.3986e+001,-3.0081e+003,2.3149e+004,-7.4402e+004,-3.1231e+003
5839,583800,-3.3145e+003,-5.6439e+004,5.9222e+001,-3.0755e+003,2.5854e+004,-7.4922e+004,-3.2758e+003
5840,583900,-1.7971e+002,-5.5240e+004,5.4399e+001,-3.1449e+003,2.8528e+004,-7.5358e+004,-3.4324e+003
5841,584000,2.9552e+003,-5.3974e+004,4.9522e+001,-3.2161e+003,3.1168e+004,-7.5712e+004,-3.5925e+003
5842,584100,6.0872e+003,-5.2641e+004,4.4595e+001,-3.2892e+003,3.3770e+004,-7.5982e+004,-3.7561e+003
5843,584200,9.2132e+003,-5.1243e+004,3.9625e+001,-3.3640e+003,3.6333e+004,-7.6168e+004,-3.9229e+003
5844,584300,1.2330e+004,-4.9782e+004,3.4615e+001,-3.4405e+003,3.8854e+004,-7.6270e+004,-4.0929e+003
5845,584400,1.5435e+004,-4.8258e+004,2.9570e+001,-3.5185e+003,4.1331e+004,-7.6288e+004,-4.2659e+003
5846,584500,1.8524e+004,-4.6673e+004,2.4496e+001,-3.5981e+003,4.3760e+004,-7.6222e+004,-4.4416e+003
5847,584600,2.1595e+004,-4.5029e+004,1.9397e+001,-3.6791e+003,4.6140e+004,-7.6072e+004,-4.6200e+003
5848,584700,2.4645e+004,-4.3327e+004,1.4279e+001,-3.7615e+003,4.8468e+004,-7.5839e+004,-4.8008e+003
5849,584800,2.7670e+004,-4.1569e+004,9.1468e+000,-3.8451e+003,5.0743e+004,-7.5521e+004,-4.9838e+003
5850,584900,3.0668e+004,-3.9757e+004,4.0049e+000,-3.9300e+003,5.2961e+004,-7.5121e+004,-5.1689e+003
5851,585000,3.3636e+004,-3.7893e+004,-1.1412e+000,-4.0159e+003,5.5120e+004,-7.4637e+004,-5.3559e+003
5852,585100,3.6570e+004,-3.5978e+004,-6.2866e+000,-4.1029e+003,5.7219e+004,-7.4071e+004,-5.5447e+003
5853,585200,3.9468e+004,-3.4014e+004,-1.1426e+001,-4.1908e+003,5.9255e+004,-7.3423e+004,-5.7349e+003
5854,585300,4.2328e+004,-3.2003e+004,-1.6555e+001,-4.2795e+003,6.1227e+004,-7.2694e+004,-5.9265e+003
5855,585400,4.5145e+004,-2.9948e+004,-2.1667e+001,-4.3691e+003,6.3132e+004,-7.1884e+004,-6.1192e+003
5856,585500,4.7918e+004,-2.7850e+004,-2.6759e+001,-4.4593e+003,6.4969e+004,-7.0995e+004,-6.3129e+003
5857,585600,5.0644e+004,-2.5711e+004,-3.1824e+001,-4.5501e+003,6.6735e+004,-7.0026e+004,-6.5074e+003
5858,585700,5.3320e+004,-2.3533e+004,-3.6859e+001,-4.6413e+003,6.8429e+004,-6.8980e+004,-6.7024e+003
5859,585800,5.5943e+004,-2.1320e+004,-4.1857e+001,-4.7330e+003,7.0049e+004,-6.7857e+004,-6.8978e+003
5860,585900,5.8510e+004,-1.9071e+004,-4.6814e+001,-4.8251e+003,7.1594e+004,-6.6658e+004,-7.0934e+003
5861,586000,6.1020e+004,-1.6791e+004,-5.1726e+001,-4.9173e+003,7.3063e+004,-6.5385e+004,-7.2890e+003
5862,586100,6.3470e+004,-1.4481e+004,-5.6586e+001,-5.0097e+003,7.4453e+004,-6.4038e+004,-7.4844e+003
5863,586200,6.5857e+004,-1.2144e+004,-6.1392e+001,-5.1021e+003,7.5763e+004,-6.2620e+004,-7.6794e+003
5864,586300,6.8179e+004,-9.7809e+003,-6.6137e+001,-5.1944e+003,7.6992e+004,-6.1131e+004,-7.8738e+003
5865,586400,7.0434e+004,-7.3953e+003,-7.0817e+001,-5.2867e+003,7.8139e+004,-5.9572e+004,-8.0674e+003
5866,586500,7.2619e+004,-4.9892e+003,-7.5427e+001,-5.3787e+003,7.9203e+004,-5.7946e+004,-8.2601e+003
5867,586600,7.4732e+004,-2.5650e+003,-7.9963e+001,-5.4703e+003,8.0183e+004,-5.6254e+004,-8.4516e+003
5868,586700,7.6772e+004,-1.2496e+002,-8.4421e+001,-5.5616e+003,8.1077e+004,-5.4498e+004,-8.6418e+003
5869,586800,7.8736e+004,2.3284e+003,-8.8796e+001,-5.6524e+003,8.1885e+004,-5.2679e+004,-8.8304e+003
5870,586900,8.0622e+004,4.7927e+003,-9.3083e+001,-5.7425e+003,8.2606e+004,-5.0800e+004,-9.0173e+003
5871,587000,8.2428e+004,7.2654e+003,-9.7279e+001,-5.8320e+003,8.3239e+004,-4.8861e+004,-9.2023e+003
5872,587100,8.4153e+004,9.7442e+003,-1.0138e+002,-5.9208e+003,8.3784e+004,-4.6866e+004,-9.3852e+003
5873,587200,8.5795e+004,1.2227e+004,-1.0538e+002,-6.0086e+003,8.4240e+004,-4.4816e+004,-9.5659e+003
5874,587300,8.7353e+004,1.4710e+004,-1.0928e+002,-6.0956e+003,8.4606e+004,-4.2712e+004,-9.7441e+003
5875,587400,8.8824e+004,1.7192e+004,-1.1307e+002,-6.1815e+003,8.4883e+004,-4.0558e+004,-9.9197e+003
5876,587500,9.0207e+004,1.9671e+004,-1.1674e+002,-6.2663e+003,8.5070e+004,-3.8354e+004,-1.0093e+004
5877,587600,9.1502e+004,2.2143e+004,-1.2031e+002,-6.3499e+003,8.5167e+004,-3.6105e+004,-1.0262e+004
5878,587700,9.2706e+004,2.4607e+004,-1.2375e+002,-6.4322e+003,8.5174e+004,-3.3810e+004,-1.0429e+004
5879,587800,9.3818e+004,2.7060e+004,-1.2707e+002,-6.5131e+003,8.5090e+004,-3.1474e+004,-1.0592e+004
5880,587900,9.4838e+004,2.9499e+004,-1.3027e+002,-6.5926e+003,8.4916e+004,-2.9098e+004,-1.0752e+004
5881,588000,9.5764e+004,3.1922e+004,-1.3334e+002,-6.6706e+003,8.4653e+004,-2.6684e+004,-1.0909e+004
5882,588100,9.6596e+004,3.4327e+004,-1.3628e+002,-6.7470e+003,8.4299e+004,-2.4235e+004,-1.1061e+004
5883,588200,9.7332e+004,3.6711e+004,-1.3908e+002,-6.8217e+003,8.3856e+004,-2.1753e+004,-1.1210e+004
5884,588300,9.7972e+004,3.9073e+004,-1.4175e+002,-6.8947e+003,8.3324e+004,-1.9241e+004,-1.1354e+004
5885,588400,9.8516e+004,4.1409e+004,-1.4428e+002,-6.9659e+003,8.2704e+004,-1.6702e+004,-1.1495e+004
5886,588500,9.8962e+004,4.3717e+004,-1.4666e+002,-7.0352e+003,8.1996e+004,-1.4137e+004,-1.1631e+004
5887,588600,9.9311e+004,4.5995e+004,-1.4891e+002,-7.1025e+003,8.1201e+004,-1.1549e+004,-1.1762e+004
5888,588700,9.9561e+004,4.8241e+004,-1.5100e+002,-7.1678e+003,8.0319e+004,-8.9414e+003,-1.1889e+004
5889,588800,9.9713e+004,5.0453e+004,-1.5295e+002,-7.2310e+003,7.9352e+004,-6.3160e+003,-1.2011e+004
5890,588900,9.9767e+004,5.2629e+004,-1.5474e+002,-7.2921e+003,7.8301e+004,-3.6756e+003,-1.2129e+004
5891,589000,9.9723e+004,5.4765e+004,-1.5638e+002,-7.3509e+003,7.7166e+004,-1.0227e+003,-1.2241e+004
5892,589100,9.9579e+004,5.6861e+004,-1.5787e+002,-7.4075e+003,7.5948e+004,1.6399e+003,-1.2348e+004
5893,589200,9.9338e+004,5.8914e+004,-1.5921e+002,-7.4618e+003,7.4650e+004,4.3097e+003,-1.2450e+004
5894,589300,9.8998e+004,6.0922e+004,-1.6038e+002,-7.5137e+003,7.3271e+004,6.9840e+003,-1.2547e+004
5895,589400,9.8561e+004,6.2883e+004,-1.6140e+002,-7.5631e+003,7.1815e+004,9.6603e+003,-1.2639e+004
5896,589500,9.8027e+004,6.4795e+004,-1.6226e+002,-7.6101e+003,7.0281e+004,1.2336e+004,-1.2724e+004
5897,589600,9.7395e+004,6.6656e+004,-1.6296e+002,-7.6546e+003,6.8671e+004,1.5008e+004,-1.2805e+004
5898,589700,9.6668e+004,6.8465e+004,-1.6350e+002,-7.6964e+003,6.6988e+004,1.7674e+004,-1.2879e+004
5899,589800,9.5845e+004,7.0220e+004,-1.6388e+002,-7.7357e+003,6.5232e+004,2.0331e+004,-1.2948e+004
5900,589900,9.4927e+004,7.1918e+004,-1.6409e+002,-7.7724e+003,6.3406e+004,2.2977e+004,-1.3012e+004
5901,590000,9.3916e+004,7.3559e+004,-1.6415e+002,-7.8063e+003,6.1511e+004,2.5610e+004,-1.3069e+004
5902,590100,9.2812e+004,7.5140e+004,-1.6404e+002,-7.8376e+003,5.9549e+004,2.8225e+004,-1.3120e+004
5903,590200,9.1616e+004,7.6660e+004,-1.6377e+002,-7.8660e+003,5.7522e+004,3.0822e+004,-1.3166e+004
5904,590300,9.0330e+004,7.8118e+004,-1.6334e+002,-7.8918e+003,5.5432e+004,3.3397e+004,-1.3205e+004
5905,590400,8.8955e+004,7.9512e+004,-1.6275e+002,-7.9147e+003,5.3281e+004,3.5948e+004,-1.3239e+004
5906,590500,8.7492e+004,8.0841e+004,-1.6200e+002,-7.9348e+003,5.1072e+004,3.8472e+004,-1.3266e+004
5907,590600,8.5943e+004,8.2104e+004,-1.6109e+002,-7.9520e+003,4.8805e+004,4.0967e+004,-1.3288e+004
5908,590700,8.4308e+004,8.3298e+004,-1.6002e+002,-7.9664e+003,4.6485e+004,4.3430e+004,-1.3303e+004
5909,590800,8.2591e+004,8.4423e+004,-1.5879e+002,-7.9779e+003,4.4112e+004,4.5860e+004,-1.3312e+004
5910,590900,8.0792e+004,8.5479e+004,-1.5741e+002,-7.9865e+003,4.1690e+004,4.8253e+004,-1.3315e+004
5911,591000,7.8913e+004,8.6463e+004,-1.5587e+002,-7.9922e+003,3.9220e+004,5.0606e+004,-1.3311e+004
5912,591100,7.6956e+004,8.7375e+004,-1.5418e+002,-7.9951e+003,3.6706e+004,5.2919e+004,-1.3302e+004
5913,591200,7.4923e+004,8.8214e+004,-1.5234e+002,-7.9950e+003,3.4149e+004,5.5189e+004,-1.3286e+004
5914,591300,7.2817e+004,8.8980e+004,-1.5034e+002,-7.9920e+003,3.1552e+004,5.7412e+004,-1.3265e+004
5915,591400,7.0638e+004,8.9670e+004,-1.4820e+002,-7.9861e+003,2.8918e+004,5.9588e+004,-1.3237e+004
5916,591500,6.8390e+004,9.0286e+004,-1.4591e+002,-7.9774e+003,2.6249e+004,6.1714e+004,-1.3203e+004
5917,591600,6.6074e+004,9.0825e+004,-1.4348e+002,-7.9657e+003,2.3548e+004,6.3788e+004,-1.3163e+004
5918,591700,6.3693e+004,9.1288e+004,-1.4091e+002,-7.9512e+003,2.0817e+004,6.5807e+004,-1.3118e+004
5919,591800,6.1249e+004,9.1675e+004,-1.3820e+002,-7.9338e+003,1.8060e+004,6.7770e+004,-1.3066e+004
5920,591900,5.8744e+004,9.1984e+004,-1.3535e+002,-7.9135e+003,1.5279e+004,6.9676e+004,-1.3008e+004
5921,592000,5.6182e+004,9.2215e+004,-1.3237e+002,-7.8905e+003,1.2476e+004,7.1521e+004,-1.2944e+004
5922,592100,5.3564e+004,9.2369e+004,-1.2926e+002,-7.8646e+003,9.6552e+003,7.3304e+004,-1.2875e+004
5923,592200,5.0893e+004,9.2444e+004,-1.2602e+002,-7.8360e+003,6.8184e+003,7.5024e+004,-1.2800e+004
5924,592300,4.8172e+004,9.2442e+004,-1.2266e+002,-7.8046e+003,3.9688e+003,7.6679e+004,-1.2719e+004
5925,592400,4.5403e+004,9.2362e+004,-1.1917e+002,-7.7705e+003,1.1090e+003,7.8267e+004,-1.2633e+004
5926,592500,4.2590e+004,9.2204e+004,-1.1557e+002,-7.7337e+003,-1.7581e+003,7.9786e+004,-1.2542e+004
5927,592600,3.9734e+004,9.1968e+004,-1.1186e+002,-7.6943e+003,-4.6296e+003,8.1235e+004,-1.2444e+004
5928,592700,3.6839e+004,9.1654e+004,-1.0803e+002,-7.6523e+003,-7.5027e+003,8.2613e+004,-1.2342e+004
5929,592800,3.3908e+004,9.1263e+004,-1.0410e+002,-7.6077e+003,-1.0375e+004,8.3918e+004,-1.2235e+004
5930,592900,3.0943e+004,9.0796e+004,-1.0007e+002,-7.5606e+003,-1.3243e+004,8.5150e+004,-1.2122e+004
5931,593000,2.7948e+004,9.0252e+004,-9.5937e+001,-7.5110e+003,-1.6104e+004,8.6306e+004,-1.2004e+004
5932,593100,2.4925e+004,8.9632e+004,-9.1710e+001,-7.4590e+003,-1.8955e+004,8.7385e+004,-1.1882e+004
5933,593200,2.1877e+004,8.8937e+004,-8.7394e+001,-7.4046e+003,-2.1794e+004,8.8387e+004,-1.1755e+004
5934,593300,1.8808e+004,8.8167e+004,-8.2991e+001,-7.3478e+003,-2.4617e+004,8.9311e+004,-1.1623e+004
5935,593400,1.5720e+004,8.7324e+004,-7.8507e+001,-7.2889e+003,-2.7423e+004,9.0155e+004,-1.1487e+004
5936,593500,1.2617e+004,8.6407e+004,-7.3945e+001,-7.2277e+003,-3.0207e+004,9.0919e+004,-1.1346e+004
5937,593600,9.5012e+003,8.5419e+004,-6.9311e+001,-7.1644e+003,-3.2968e+004,9.1602e+004,-1.1201e+004
5938,593700,6.3760e+003,8.4359e+004,-6.4609e+001,-7.0989e+003,-3.5703e+004,9.2204e+004,-1.1052e+004
5939,593800,3.2444e+003,8.3230e+004,-5.9843e+001,-7.0315e+003,-3.8408e+004,9.2723e+004,-1.0899e+004
5940,593900,1.0962e+002,8.2031e+004,-5.5019e+001,-6.9621e+003,-4.1082e+004,9.3160e+004,-1.0743e+004
5941,594000,-3.0253e+003,8.0765e+004,-5.0140e+001,-6.8908e+003,-4.3721e+004,9.3513e+004,-1.0583e+004
5942,594100,-6.1573e+003,7.9432e+004,-4.5213e+001,-6.8178e+003,-4.6324e+004,9.3783e+004,-1.0419e+004
5943,594200,-9.2832e+003,7.8035e+004,-4.0241e+001,-6.7429e+003,-4.8887e+004,9.3969e+004,-1.0252e+004
5944,594300,-1.2400e+004,7.6573e+004,-3.5229e+001,-6.6664e+003,-5.1408e+004,9.4072e+004,-1.0082e+004
5945,594400,-1.5505e+004,7.5049e+004,-3.0183e+001,-6.5884e+003,-5.3884e+004,9.4090e+004,-9.9092e+003
5946,594500,-1.8594e+004,7.3464e+004,-2.5107e+001,-6.5088e+003,-5.6314e+004,9.4024e+004,-9.7335e+003
5947,594600,-2.1665e+004,7.1820e+004,-2.0007e+001,-6.4277e+003,-5.8694e+004,9.3874e+004,-9.5551e+003
5948,594700,-2.4715e+004,7.0118e+004,-1.4888e+001,-6.3453e+003,-6.1022e+004,9.3640e+004,-9.3743e+003
5949,594800,-2.7740e+004,6.8360e+004,-9.7540e+000,-6.2617e+003,-6.3296e+004,9.3323e+004,-9.1912e+003
5950,594900,-3.0738e+004,6.6548e+004,-4.6106e+000,-6.1768e+003,-6.5514e+004,9.2922e+004,-9.0060e+003
5951,595000,-3.3706e+004,6.4684e+004,5.3696e-001,-6.0908e+003,-6.7674e+004,9.2439e+004,-8.8190e+003
5952,595100,-3.6640e+004,6.2769e+004,5.6838e+000,-6.0038e+003,-6.9773e+004,9.1873e+004,-8.6303e+003
5953,595200,-3.9539e+004,6.0805e+004,1.0825e+001,-5.9159e+003,-7.1809e+004,9.1225e+004,-8.4400e+003
5954,595300,-4.2398e+004,5.8794e+004,1.5955e+001,-5.8271e+003,-7.3781e+004,9.0495e+004,-8.2484e+003
5955,595400,-4.5215e+004,5.6739e+004,2.1069e+001,-5.7375e+003,-7.5686e+004,8.9686e+004,-8.0556e+003
5956,595500,-4.7988e+004,5.4641e+004,2.6162e+001,-5.6473e+003,-7.7522e+004,8.8796e+004,-7.8619e+003
5957,595600,-5.0714e+004,5.2502e+004,3.1228e+001,-5.5565e+003,-7.9288e+004,8.7828e+004,-7.6674e+003
5958,595700,-5.3390e+004,5.0325e+004,3.6264e+001,-5.4652e+003,-8.0983e+004,8.6782e+004,-7.4724e+003
5959,595800,-5.6013e+004,4.8111e+004,4.1264e+001,-5.3735e+003,-8.2603e+004,8.5659e+004,-7.2769e+003
5960,595900,-5.8580e+004,4.5862e+004,4.6223e+001,-5.2814e+003,-8.4148e+004,8.4460e+004,-7.0813e+003
5961,596000,-6.1090e+004,4.3582e+004,5.1136e+001,-5.1892e+003,-8.5616e+004,8.3187e+004,-6.8857e+003
5962,596100,-6.3540e+004,4.1272e+004,5.5998e+001,-5.0968e+003,-8.7006e+004,8.1840e+004,-6.6903e+003
5963,596200,-6.5927e+004,3.8935e+004,6.0804e+001,-5.0043e+003,-8.8317e+004,8.0421e+004,-6.4953e+003
5964,596300,-6.8249e+004,3.6572e+004,6.5551e+001,-4.9119e+003,-8.9546e+004,7.8932e+004,-6.3008e+003
5965,596400,-7.0504e+004,3.4186e+004,7.0232e+001,-4.8197e+003,-9.0693e+004,7.7374e+004,-6.1072e+003
5966,596500,-7.2689e+004,3.1780e+004,7.4844e+001,-4.7276e+003,-9.1757e+004,7.5748e+004,-5.9145e+003
5967,596600,-7.4802e+004,2.9356e+004,7.9382e+001,-4.6359e+003,-9.2736e+004,7.4056e+004,-5.7229e+003
5968,596700,-7.6842e+004,2.6916e+004,8.3841e+001,-4.5446e+003,-9.3630e+004,7.2300e+004,-5.5327e+003
5969,596800,-7.8806e+004,2.4463e+004,8.8217e+001,-4.4539e+003,-9.4438e+004,7.0481e+004,-5.3441e+003
5970,596900,-8.0692e+004,2.1998e+004,9.2506e+001,-4.3637e+003,-9.5159e+004,6.8602e+004,-5.1571e+003
5971,597000,-8.2498e+004,1.9526e+004,9.6703e+001,-4.2741e+003,-9.5793e+004,6.6663e+004,-4.9721e+003
5972,597100,-8.4223e+004,1.7047e+004,1.0080e+002,-4.1854e+003,-9.6337e+004,6.4668e+004,-4.7891e+003
5973,597200,-8.5865e+004,1.4565e+004,1.0481e+002,-4.0975e+003,-9.6793e+004,6.2617e+004,-4.6085e+003
5974,597300,-8.7423e+004,1.2081e+004,1.0870e+002,-4.0105e+003,-9.7160e+004,6.0514e+004,-4.4302e+003
5975,597400,-8.8894e+004,9.5987e+003,1.1250e+002,-3.9246e+003,-9.7437e+004,5.8359e+004,-4.2546e+003
5976,597500,-9.0277e+004,7.1201e+003,1.1617e+002,-3.8398e+003,-9.7624e+004,5.6156e+004,-4.0818e+003
5977,597600,-9.1572e+004,4.6478e+003,1.1974e+002,-3.7562e+003,-9.7721e+004,5.3906e+004,-3.9119e+003
5978,597700,-9.2776e+004,2.1841e+003,1.2319e+002,-3.6738e+003,-9.7728e+004,5.1612e+004,-3.7452e+003
5979,597800,-9.3888e+004,-2.6850e+002,1.2651e+002,-3.5929e+003,-9.7644e+004,4.9275e+004,-3.5818e+003
5980,597900,-9.4908e+004,-2.7076e+003,1.2971e+002,-3.5133e+003,-9.7470e+004,4.6899e+004,-3.4218e+003
5981,598000,-9.5834e+004,-5.1309e+003,1.3278e+002,-3.4353e+003,-9.7206e+004,4.4485e+004,-3.2655e+003
5982,598100,-9.6666e+004,-7.5359e+003,1.3572e+002,-3.3589e+003,-9.6853e+004,4.2036e+004,-3.1129e+003
5983,598200,-9.7402e+004,-9.9202e+003,1.3852e+002,-3.2841e+003,-9.6410e+004,3.9555e+004,-2.9642e+003
5984,598300,-9.8042e+004,-1.2281e+004,1.4119e+002,-3.2111e+003,-9.5878e+004,3.7043e+004,-2.8196e+003
5985,598400,-9.8586e+004,-1.4617e+004,1.4372e+002,-3.1399e+003,-9.5258e+004,3.4503e+004,-2.6793e+003
5986,598500,-9.9032e+004,-1.6926e+004,1.4611e+002,-3.0706e+003,-9.4550e+004,3.1939e+004,-2.5432e+003
5987,598600,-9.9381e+004,-1.9204e+004,1.4835e+002,-3.0033e+003,-9.3754e+004,2.9351e+004,-2.4117e+003
5988,598700,-9.9631e+004,-2.1450e+004,1.5045e+002,-2.9380e+003,-9.2873e+004,2.6743e+004,-2.2847e+003
5989,598800,-9.9784e+004,-2.3662e+004,1.5239e+002,-2.8747e+003,-9.1906e+004,2.4118e+004,-2.1626e+003
5990,598900,-9.9837e+004,-2.5837e+004,1.5419e+002,-2.8136e+003,-9.0854e+004,2.1477e+004,-2.0452e+003
5991,599000,-9.9793e+004,-2.7974e+004,1.5583e+002,-2.7548e+003,-8.9719e+004,1.8824e+004,-1.9329e+003
5992,599100,-9.9649e+004,-3.0070e+004,1.5732e+002,-2.6981e+003,-8.8502e+004,1.6162e+004,-1.8256e+003
5993,599200,-9.9408e+004,-3.2123e+004,1.5866e+002,-2.6439e+003,-8.7203e+004,1.3492e+004,-1.7235e+003
5994,599300,-9.9068e+004,-3.4130e+004,1.5984e+002,-2.5919e+003,-8.5825e+004,1.0818e+004,-1.6267e+003
5995,599400,-9.8631e+004,-3.6091e+004,1.6086e+002,-2.5425e+003,-8.4368e+004,8.1414e+003,-1.5353e+003
5996,599500,-9.8097e+004,-3.8004e+004,1.6172e+002,-2.4954e+003,-8.2834e+004,5.4659e+003,-1.4494e+003
5997,599600,-9.7465e+004,-3.9865e+004,1.6242e+002,-2.4510e+003,-8.1225e+004,2.7938e+003,-1.3690e+003
5998,599700,-9.6738e+004,-4.1674e+004,1.6296e+002,-2.4090e+003,-7.9541e+004,1.2776e+002,-1.2943e+003
5999,599800,-9.5915e+004,-4.3428e+004,1.6334e+002,-2.3697e+003,-7.7786e+004,-2.5296e+003,-1.2253e+003
6000,599900,-9.4997e+004,-4.5127e+004,1.6355e+002,-2.3331e+003,-7.5959e+004,-5.1758e+003,-1.1621e+003
6001,600000,-9.3986e+004,-4.6768e+004,1.6361e+002,-2.2991e+003,-7.4064e+004,-7.8080e+003,-1.1047e+003
6002,600100,-9.2882e+004,-4.8349e+004,1.6351e+002,-2.2678e+003,-7.2102e+004,-1.0424e+004,-1.0532e+003
6003,600200,-9.1687e+004,-4.9869e+004,1.6324e+002,-2.2393e+003,-7.0075e+004,-1.3020e+004,-1.0077e+003
6004,600300,-9.0400e+004,-5.1327e+004,1.6281e+002,-2.2136e+003,-6.7985e+004,-1.5595e+004,-9.6821e+002
6005,600400,-8.9025e+004,-5.2721e+004,1.6222e+002,-2.1906e+003,-6.5835e+004,-1.8146e+004,-9.3473e+002
6006,600500,-8.7562e+004,-5.4050e+004,1.6147e+002,-2.1705e+003,-6.3625e+004,-2.0670e+004,-9.0732e+002
6007,600600,-8.6013e+004,-5.5312e+004,1.6056e+002,-2.1533e+003,-6.1359e+004,-2.3165e+004,-8.8601e+002
6008,600700,-8.4378e+004,-5.6507e+004,1.5949e+002,-2.1389e+003,-5.9038e+004,-2.5629e+004,-8.7082e+002
6009,600800,-8.2661e+004,-5.7632e+004,1.5827e+002,-2.1273e+003,-5.6666e+004,-2.8058e+004,-8.6176e+002
6010,600900,-8.0862e+004,-5.8688e+004,1.5689e+002,-2.1187e+003,-5.4243e+004,-3.0451e+004,-8.5884e+002
6011,601000,-7.8983e+004,-5.9672e+004,1.5535e+002,-2.1129e+003,-5.1774e+004,-3.2805e+004,-8.6208e+002
6012,601100,-7.7026e+004,-6.0584e+004,1.5366e+002,-2.1101e+003,-4.9259e+004,-3.5118e+004,-8.7145e+002
6013,601200,-7.4994e+004,-6.1423e+004,1.5182e+002,-2.1101e+003,-4.6702e+004,-3.7387e+004,-8.8695e+002
6014,601300,-7.2887e+004,-6.2188e+004,1.4982e+002,-2.1131e+003,-4.4105e+004,-3.9611e+004,-9.0858e+002
6015,601400,-7.0708e+004,-6.2879e+004,1.4768e+002,-2.1189e+003,-4.1471e+004,-4.1786e+004,-9.3630e+002
6016,601500,-6.8460e+004,-6.3495e+004,1.4540e+002,-2.1277e+003,-3.8802e+004,-4.3912e+004,-9.7009e+002
6017,601600,-6.6144e+004,-6.4034e+004,1.4297e+002,-2.1393e+003,-3.6101e+004,-4.5986e+004,-1.0099e+003
6018,601700,-6.3763e+004,-6.4497e+004,1.4039e+002,-2.1538e+003,-3.3371e+004,-4.8005e+004,-1.0557e+003
6019,601800,-6.1319e+004,-6.4884e+004,1.3768e+002,-2.1712e+003,-3.0614e+004,-4.9969e+004,-1.1075e+003
